0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999444201417822	0.9999621641936087	0.9999878413417252	0.1263773835860388	1.2059166376319462E-5	2.9115483673147975E-9	0.5635004238823605	3.178471222728388E-10
